epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
200,1.5309115648269653,1e-07,1.0466963,1.5259571,1.2352964,0.6294596195220947,0.7895369529724121,0.6245052218437195,0.7902564406394958
201,1.530841588973999,1e-07,1.0466702,1.5258871,1.235268,0.6275193095207214,0.7883153557777405,0.6225649118423462,0.7890278100967407
202,1.5307707786560059,1e-07,1.0466437,1.5258163,1.2352394,0.6255595684051514,0.7870795130729675,0.6206051707267761,0.787784993648529
203,1.5306998491287231,1e-07,1.0466173,1.5257454,1.2352107,0.6235803961753845,0.7858293056488037,0.6186259984970093,0.7865278124809265
204,1.5306297540664673,1e-07,1.0465912,1.5256753,1.2351823,0.6215816140174866,0.7845646142959595,0.6166272163391113,0.7852561473846436
205,1.5305588245391846,1e-07,1.0465647,1.5256044,1.2351536,0.6195634007453918,0.7832854986190796,0.6146090030670166,0.7839699983596802
206,1.5304880142211914,1e-07,1.0465382,1.5255336,1.235125,0.6175253391265869,0.7819916009902954,0.6125709414482117,0.7826691269874573
207,1.5304169654846191,1e-07,1.0465117,1.5254625,1.2350961,0.6154678463935852,0.7806829810142517,0.61051344871521,0.7813535928726196
208,1.5303465127944946,1e-07,1.0464854,1.525392,1.2350676,0.6133903861045837,0.7793594598770142,0.6084359884262085,0.7800230979919434
209,1.530275821685791,1e-07,1.0464591,1.5253214,1.235039,0.6112932562828064,0.7780208587646484,0.6063388586044312,0.7786776423454285
210,1.5302050113677979,1e-07,1.0464327,1.5252506,1.2350104,0.6091764569282532,0.7766673564910889,0.6042220592498779,0.777317225933075
211,1.5301337242126465,1e-07,1.046406,1.5251793,1.2349815,0.6070396900177002,0.7752985954284668,0.602085292339325,0.7759415507316589
212,1.5300631523132324,1e-07,1.0463797,1.5251087,1.2349529,0.6048833727836609,0.7739147543907166,0.5999289751052856,0.7745507955551147
213,1.5299921035766602,1e-07,1.0463532,1.5250376,1.2349242,0.602707028388977,0.7725154161453247,0.5977526307106018,0.7731446623802185
214,1.5299216508865356,1e-07,1.046327,1.5249672,1.2348956,0.6005108952522278,0.771100640296936,0.5955564975738525,0.7717230916023254
215,1.5298510789871216,1e-07,1.0463008,1.5248966,1.2348671,0.5982948541641235,0.7696703672409058,0.5933404564857483,0.770285964012146
216,1.5297805070877075,1e-07,1.0462743,1.524826,1.2348385,0.5960589051246643,0.7682243585586548,0.5911045074462891,0.7688332200050354
217,1.5297099351882935,1e-07,1.0462481,1.5247555,1.2348099,0.5938030481338501,0.7667627334594727,0.5888486504554749,0.7673647403717041
218,1.529638409614563,1e-07,1.0462214,1.524684,1.2347809,0.5915272831916809,0.7652851343154907,0.5865728855133057,0.7658804655075073
219,1.5295677185058594,1e-07,1.0461949,1.5246133,1.2347523,0.589231550693512,0.7637916803359985,0.5842771530151367,0.7643802165985107
220,1.5294959545135498,1e-07,1.0461682,1.5245415,1.2347232,0.5869157910346985,0.7622820734977722,0.5819613933563232,0.7628639340400696
221,1.5294257402420044,1e-07,1.046142,1.5244713,1.2346948,0.5845801830291748,0.7607563734054565,0.5796257853507996,0.7613315582275391
222,1.5293551683425903,1e-07,1.0461158,1.5244007,1.2346662,0.5822246670722961,0.759214460849762,0.5772702693939209,0.7597830295562744
223,1.5292832851409912,1e-07,1.0460888,1.5243288,1.2346371,0.5798490047454834,0.7576560974121094,0.5748946070671082,0.7582180500030518
224,1.5292117595672607,1e-07,1.0460621,1.5242573,1.2346082,0.5774535536766052,0.7560812830924988,0.57249915599823,0.7566367387771606
225,1.5291415452957153,1e-07,1.046036,1.5241871,1.2345797,0.5750381350517273,0.7544900178909302,0.570083737373352,0.7550389170646667
226,1.5290703773498535,1e-07,1.0460094,1.5241159,1.234551,0.5726026892662048,0.7528820037841797,0.5676482915878296,0.7534244060516357
227,1.5289993286132812,1e-07,1.0459828,1.5240449,1.2345221,0.5701473355293274,0.7512573003768921,0.5651929378509521,0.7517931461334229
228,1.5289274454116821,1e-07,1.045956,1.523973,1.234493,0.567672073841095,0.7496157288551331,0.5627176761627197,0.7501450777053833
229,1.5288562774658203,1e-07,1.0459294,1.5239018,1.2344642,0.565176784992218,0.7479571104049683,0.5602223873138428,0.7484800219535828
230,1.5287858247756958,1e-07,1.0459032,1.5238314,1.2344357,0.5626615881919861,0.7462813854217529,0.5577071905136108,0.7467979788780212
231,1.5287142992019653,1e-07,1.0458764,1.5237598,1.2344067,0.5601264834403992,0.7445884943008423,0.5551720857620239,0.7450987100601196
232,1.5286431312561035,1e-07,1.0458499,1.5236887,1.2343779,0.5575715899467468,0.7428783178329468,0.5526171922683716,0.7433822751045227
233,1.5285727977752686,1e-07,1.0458236,1.5236183,1.2343494,0.5549967885017395,0.7411507964134216,0.5500423908233643,0.7416484355926514
234,1.5285007953643799,1e-07,1.0457968,1.5235463,1.2343202,0.5524023175239563,0.7394058704376221,0.547447919845581,0.7398972511291504
235,1.528428554534912,1e-07,1.0457697,1.5234741,1.234291,0.549787700176239,0.7376431226730347,0.5448333024978638,0.7381282448768616
236,1.5283576250076294,1e-07,1.0457433,1.5234032,1.2342622,0.547153651714325,0.7358627915382385,0.5421992540359497,0.7363418340682983
237,1.5282871723175049,1e-07,1.045717,1.5233327,1.2342336,0.544499933719635,0.7340648174285889,0.5395455360412598,0.734537661075592
238,1.5282151699066162,1e-07,1.0456902,1.5232607,1.2342045,0.5418263673782349,0.7322487235069275,0.5368719696998596,0.7327154874801636
239,1.5281449556350708,1e-07,1.0456638,1.5231905,1.234176,0.5391331911087036,0.730414628982544,0.5341787934303284,0.7308753728866577
240,1.5280730724334717,1e-07,1.045637,1.5231186,1.234147,0.5364201664924622,0.7285622358322144,0.5314657688140869,0.7290169596672058
241,1.5280015468597412,1e-07,1.0456102,1.5230471,1.234118,0.5336878895759583,0.7266918420791626,0.528733491897583,0.7271406054496765
242,1.527930736541748,1e-07,1.0455837,1.5229763,1.2340893,0.5309363007545471,0.7248032689094543,0.5259819030761719,0.7252460718154907
243,1.5278596878051758,1e-07,1.0455571,1.5229052,1.2340604,0.5281651616096497,0.7228960990905762,0.5232107639312744,0.7233331203460693
244,1.5277882814407349,1e-07,1.0455307,1.5228338,1.2340316,0.5253744125366211,0.7209702134132385,0.5204200148582458,0.7214014530181885
245,1.5277159214019775,1e-07,1.0455036,1.5227615,1.2340022,0.5225645899772644,0.7190258502960205,0.5176101922988892,0.7194513082504272
246,1.527646541595459,1e-07,1.0454776,1.5226921,1.2339741,0.5197355151176453,0.717062771320343,0.51478111743927,0.7174825072288513
247,1.5275752544403076,1e-07,1.0454512,1.5226208,1.2339453,0.5168872475624084,0.7150807976722717,0.5119328498840332,0.7154948115348816
248,1.5275026559829712,1e-07,1.045424,1.5225482,1.2339158,0.5140198469161987,0.7130798101425171,0.5090654492378235,0.7134882211685181
249,1.527431607246399,1e-07,1.0453974,1.5224771,1.233887,0.5111333131790161,0.7110596299171448,0.5061789155006409,0.7114624977111816
250,1.5273610353469849,1e-07,1.0453712,1.5224066,1.2338585,0.5082281231880188,0.7090204954147339,0.5032737255096436,0.7094178795814514
251,1.5272891521453857,1e-07,1.0453444,1.5223347,1.2338293,0.5053038001060486,0.7069619297981262,0.5003494024276733,0.7073538303375244
252,1.5272190570831299,1e-07,1.045318,1.5222646,1.2338009,0.5023608207702637,0.7048840522766113,0.4974064230918884,0.7052704691886902
253,1.5271472930908203,1e-07,1.0452912,1.5221928,1.2337718,0.4993991255760193,0.7027865648269653,0.49444472789764404,0.7031676173210144
254,1.5270744562149048,1e-07,1.045264,1.5221201,1.2337424,0.49641910195350647,0.7006696462631226,0.4914647042751312,0.7010454535484314
255,1.527003526687622,1e-07,1.0452374,1.5220491,1.2337135,0.49342039227485657,0.6985328197479248,0.4884659945964813,0.6989034414291382
256,1.526931881904602,1e-07,1.0452108,1.5219774,1.2336845,0.4904031455516815,0.6963761448860168,0.4854487478733063,0.69674152135849
257,1.526861310005188,1e-07,1.0451845,1.5219069,1.2336559,0.48736780881881714,0.6941996216773987,0.4824134111404419,0.6945598721504211
258,1.526790738105774,1e-07,1.045158,1.5218363,1.2336273,0.484314501285553,0.6920031309127808,0.47936010360717773,0.6923583745956421
259,1.526718258857727,1e-07,1.045131,1.5217638,1.2335979,0.4812427759170532,0.6897863149642944,0.476288378238678,0.6901364922523499
260,1.526646614074707,1e-07,1.0451043,1.5216923,1.2335689,0.4781534671783447,0.6875494122505188,0.4731990694999695,0.6878946423530579
261,1.526574730873108,1e-07,1.0450774,1.5216204,1.2335398,0.47504615783691406,0.6852920055389404,0.4700917601585388,0.6856324076652527
262,1.5265041589736938,1e-07,1.045051,1.5215498,1.2335112,0.4719211757183075,0.6830141544342041,0.46696677803993225,0.6833496689796448
263,1.5264328718185425,1e-07,1.0450244,1.5214785,1.2334822,0.4687788188457489,0.680715799331665,0.46382442116737366,0.6810465455055237
264,1.526361107826233,1e-07,1.0449976,1.5214068,1.2334532,0.4656189978122711,0.6783967018127441,0.4606646001338959,0.6787227988243103
265,1.5262900590896606,1e-07,1.044971,1.5213357,1.2334244,0.46244165301322937,0.6760566234588623,0.4574872553348541,0.676378071308136
266,1.5262190103530884,1e-07,1.0449445,1.5212647,1.2333956,0.459247350692749,0.6736956834793091,0.4542929530143738,0.6740126013755798
267,1.526147723197937,1e-07,1.0449177,1.5211934,1.2333667,0.4560360312461853,0.6713137626647949,0.45108163356781006,0.671626091003418
268,1.5260753631591797,1e-07,1.0448909,1.521121,1.2333374,0.4528082311153412,0.6689109206199646,0.44785383343696594,0.6692188382148743
269,1.5260043144226074,1e-07,1.0448643,1.52105,1.2333086,0.4495634436607361,0.6664865612983704,0.44460904598236084,0.6667901277542114
270,1.5259336233139038,1e-07,1.0448378,1.5209793,1.23328,0.446302205324173,0.6640409231185913,0.44134780764579773,0.6643401384353638
271,1.5258623361587524,1e-07,1.0448114,1.520908,1.233251,0.4430248439311981,0.6615738868713379,0.4380704462528229,0.6618689298629761
272,1.5257906913757324,1e-07,1.0447844,1.5208364,1.2332219,0.43973106145858765,0.6590851545333862,0.4347766637802124,0.6593759655952454
273,1.5257190465927124,1e-07,1.0447577,1.5207647,1.2331929,0.4364217519760132,0.6565750241279602,0.43146735429763794,0.6568617224693298
274,1.525647521018982,1e-07,1.044731,1.5206932,1.2331638,0.4330960810184479,0.6540427207946777,0.42814168334007263,0.6543253660202026
275,1.5255765914916992,1e-07,1.0447044,1.5206223,1.2331351,0.4297550916671753,0.6514886617660522,0.42480069398880005,0.651767373085022
276,1.5255047082901,1e-07,1.0446776,1.5205504,1.233106,0.4263988137245178,0.6489126682281494,0.4214444160461426,0.6491875052452087
277,1.5254327058792114,1e-07,1.0446507,1.5204784,1.2330768,0.42302730679512024,0.6463146209716797,0.418072909116745,0.6465855836868286
278,1.5253620147705078,1e-07,1.0446242,1.5204077,1.2330481,0.41964036226272583,0.6436939239501953,0.4146859645843506,0.6439611315727234
279,1.5252904891967773,1e-07,1.0445975,1.5203362,1.2330191,0.4162391424179077,0.6410512924194336,0.41128474473953247,0.6413148641586304
280,1.5252189636230469,1e-07,1.0445708,1.5202646,1.2329901,0.4128232002258301,0.6383861303329468,0.40786880254745483,0.6386460661888123
281,1.5251470804214478,1e-07,1.0445439,1.5201927,1.2329609,0.4093930125236511,0.6356984972953796,0.4044386148452759,0.6359548568725586
282,1.5250762701034546,1e-07,1.0445174,1.5201219,1.2329322,0.40594837069511414,0.632987916469574,0.4009939730167389,0.6332408785820007
283,1.5250053405761719,1e-07,1.0444908,1.520051,1.2329035,0.4024902880191803,0.6302549839019775,0.39753589034080505,0.6305044889450073
284,1.5249329805374146,1e-07,1.0444639,1.5199786,1.2328742,0.3990180194377899,0.6274986863136292,0.3940636217594147,0.6277448534965515
285,1.5248616933822632,1e-07,1.0444373,1.5199074,1.2328452,0.39553236961364746,0.6247194409370422,0.3905779719352722,0.6249623894691467
286,1.5247901678085327,1e-07,1.0444103,1.5198358,1.2328162,0.3920336961746216,0.6219172477722168,0.38707929849624634,0.6221569776535034
287,1.5247195959091187,1e-07,1.0443839,1.5197653,1.2327876,0.388522207736969,0.6190918684005737,0.38356781005859375,0.619328498840332
288,1.5246473550796509,1e-07,1.044357,1.519693,1.2327583,0.38499778509140015,0.6162430047988892,0.3800433874130249,0.6164765954017639
289,1.5245757102966309,1e-07,1.0443302,1.5196214,1.2327292,0.3814612627029419,0.6133708953857422,0.37650686502456665,0.613601565361023
290,1.5245041847229004,1e-07,1.0443035,1.5195498,1.2327002,0.37791264057159424,0.6104753017425537,0.372958242893219,0.6107030510902405
291,1.5244334936141968,1e-07,1.0442771,1.5194792,1.2326715,0.37435176968574524,0.6075557470321655,0.36939737200737,0.6077806949615479
292,1.5243620872497559,1e-07,1.0442504,1.5194077,1.2326425,0.37077927589416504,0.604612410068512,0.3658248782157898,0.6048346161842346
293,1.5242913961410522,1e-07,1.0442239,1.519337,1.2326139,0.3671957850456238,0.6016454696655273,0.36224138736724854,0.6018649339675903
294,1.524218201637268,1e-07,1.0441966,1.5192639,1.2325842,0.36360102891921997,0.5986542701721191,0.3586466312408447,0.598871111869812
295,1.524147391319275,1e-07,1.04417,1.519193,1.2325555,0.35999590158462524,0.5956392288208008,0.35504150390625,0.5958535671234131
296,1.5240751504898071,1e-07,1.0441431,1.5191208,1.2325262,0.3563801646232605,0.5925998687744141,0.35142576694488525,0.5928117632865906
297,1.5240033864974976,1e-07,1.0441161,1.519049,1.2324971,0.3527541160583496,0.5895359516143799,0.34779971837997437,0.5897454619407654
298,1.5239328145980835,1e-07,1.0440897,1.5189785,1.2324685,0.34911835193634033,0.5864477157592773,0.3441639542579651,0.5866549015045166
299,1.5238615274429321,1e-07,1.0440633,1.5189072,1.2324395,0.3454732894897461,0.5833350419998169,0.34051889181137085,0.5835399627685547
300,1.5237900018692017,1e-07,1.0440364,1.5188357,1.2324106,0.34181898832321167,0.5801975727081299,0.3368645906448364,0.5804003477096558
301,1.523718237876892,1e-07,1.0440096,1.5187639,1.2323813,0.338155597448349,0.5770351886749268,0.33320119976997375,0.5772358179092407
302,1.5236468315124512,1e-07,1.0439829,1.5186925,1.2323524,0.3344840109348297,0.5738481283187866,0.32952961325645447,0.5740466713905334
303,1.5235756635665894,1e-07,1.0439562,1.5186213,1.2323235,0.3308045268058777,0.5706361532211304,0.32585012912750244,0.5708328485488892
304,1.5235037803649902,1e-07,1.0439292,1.5185494,1.2322944,0.3271169662475586,0.5673989057540894,0.32216256856918335,0.5675936937332153
305,1.5234321355819702,1e-07,1.0439025,1.5184778,1.2322654,0.323422372341156,0.564136803150177,0.31846797466278076,0.5643296837806702
306,1.5233598947525024,1e-07,1.0438755,1.5184056,1.232236,0.31972017884254456,0.5608488321304321,0.3147657811641693,0.561039924621582
307,1.5232890844345093,1e-07,1.043849,1.5183347,1.2322073,0.31601202487945557,0.5575360059738159,0.3110576272010803,0.5577254295349121
308,1.523217797279358,1e-07,1.0438224,1.5182635,1.2321783,0.3122968077659607,0.5541969537734985,0.30734241008758545,0.554384708404541
309,1.5231460332870483,1e-07,1.0437955,1.5181917,1.2321492,0.3085762858390808,0.5508328080177307,0.30362188816070557,0.5510189533233643
310,1.523074746131897,1e-07,1.043769,1.5181204,1.2321203,0.30485016107559204,0.5474427342414856,0.2998957633972168,0.5476273894309998
311,1.5230026245117188,1e-07,1.0437418,1.5180483,1.2320911,0.30111873149871826,0.5440266132354736,0.296164333820343,0.5442098379135132
312,1.5229307413101196,1e-07,1.043715,1.5179764,1.2320619,0.29738298058509827,0.540584921836853,0.292428582906723,0.5407666563987732
313,1.5228599309921265,1e-07,1.0436884,1.5179056,1.2320331,0.2936425805091858,0.5371166467666626,0.28868818283081055,0.5372971296310425
314,1.5227893590927124,1e-07,1.0436621,1.517835,1.2320045,0.28989845514297485,0.5336223840713501,0.2849440574645996,0.5338014960289001
315,1.5227161645889282,1e-07,1.0436347,1.5177618,1.2319747,0.28615114092826843,0.5301019549369812,0.2811967432498932,0.5302798748016357
316,1.5226448774337769,1e-07,1.043608,1.5176905,1.2319459,0.2824006676673889,0.5265549421310425,0.27744626998901367,0.5267316699028015
317,1.522573471069336,1e-07,1.0435814,1.5176191,1.2319169,0.2786475121974945,0.5229812860488892,0.27369311451911926,0.5231568813323975
318,1.5225015878677368,1e-07,1.0435544,1.5175472,1.2318877,0.2748926877975464,0.5193812847137451,0.26993829011917114,0.5195558667182922
319,1.5224303007125854,1e-07,1.0435277,1.517476,1.2318587,0.27113625407218933,0.5157545804977417,0.2661818563938141,0.5159281492233276
320,1.5223582983016968,1e-07,1.0435009,1.517404,1.2318295,0.26737838983535767,0.5121008157730103,0.2624239921569824,0.512273371219635
321,1.5222868919372559,1e-07,1.0434741,1.5173326,1.2318006,0.263619989156723,0.5084201097488403,0.2586655914783478,0.5085917711257935
322,1.5222162008285522,1e-07,1.0434476,1.5172619,1.2317718,0.25986170768737793,0.504712700843811,0.2549073100090027,0.5048834681510925
323,1.5221433639526367,1e-07,1.0434202,1.517189,1.2317423,0.2561032176017761,0.5009775161743164,0.2511488199234009,0.5011475086212158
324,1.522072434425354,1e-07,1.0433937,1.5171181,1.2317135,0.2523457705974579,0.4972153902053833,0.24739137291908264,0.49738451838493347
325,1.5220001935958862,1e-07,1.0433668,1.5170459,1.2316842,0.24858973920345306,0.4934259057044983,0.243635356426239,0.49359431862831116
326,1.5219289064407349,1e-07,1.0433401,1.5169746,1.2316552,0.2448354810476303,0.48960888385772705,0.23988109827041626,0.4897765815258026
327,1.5218573808670044,1e-07,1.0433134,1.516903,1.2316262,0.24108369648456573,0.48576438426971436,0.23612931370735168,0.485931396484375
328,1.521786093711853,1e-07,1.0432867,1.5168318,1.2315972,0.23733492195606232,0.48189228773117065,0.23238053917884827,0.48205864429473877
329,1.5217143297195435,1e-07,1.0432597,1.51676,1.2315681,0.2335890680551529,0.47799184918403625,0.22863468527793884,0.47815757989883423
330,1.5216426849365234,1e-07,1.0432329,1.5166883,1.231539,0.22984781861305237,0.4740641117095947,0.22489343583583832,0.4742293059825897
331,1.5215715169906616,1e-07,1.0432063,1.5166172,1.2315102,0.2261108011007309,0.4701080918312073,0.22115641832351685,0.4702727198600769
332,1.521498680114746,1e-07,1.043179,1.5165443,1.2314806,0.22237925231456757,0.4661242961883545,0.21742486953735352,0.46628838777542114
333,1.5214279890060425,1e-07,1.0431525,1.5164737,1.2314519,0.21865300834178925,0.4621119201183319,0.2136986255645752,0.4622754752635956
334,1.5213557481765747,1e-07,1.0431255,1.5164014,1.2314225,0.2149333506822586,0.4580715298652649,0.20997896790504456,0.45823460817337036
335,1.5212844610214233,1e-07,1.0430988,1.5163301,1.2313936,0.21122044324874878,0.45400261878967285,0.20626606047153473,0.4541652202606201
336,1.5212126970291138,1e-07,1.0430721,1.5162584,1.2313645,0.20751506090164185,0.44990527629852295,0.2025606781244278,0.450067400932312
337,1.5211410522460938,1e-07,1.0430452,1.5161867,1.2313353,0.20381726324558258,0.4457787573337555,0.19886288046836853,0.44594043493270874
338,1.5210685729980469,1e-07,1.043018,1.5161142,1.231306,0.2001287341117859,0.44162416458129883,0.19517435133457184,0.44178542494773865
339,1.5209975242614746,1e-07,1.0429914,1.5160432,1.2312771,0.1964496523141861,0.4374409317970276,0.19149526953697205,0.4376017153263092
340,1.5209259986877441,1e-07,1.0429646,1.5159717,1.231248,0.19278012216091156,0.4332282841205597,0.1878257393836975,0.43338868021965027
341,1.520853877067566,1e-07,1.0429376,1.5158995,1.2312187,0.1891215294599533,0.428987056016922,0.18416714668273926,0.42914700508117676
342,1.5207821130752563,1e-07,1.0429109,1.5158278,1.2311896,0.18547411262989044,0.42471665143966675,0.1805197298526764,0.4248761236667633
343,1.5207103490829468,1e-07,1.0428838,1.515756,1.2311604,0.18183843791484833,0.42041680216789246,0.17688405513763428,0.4205758571624756
344,1.5206390619277954,1e-07,1.0428572,1.5156847,1.2311314,0.17821556329727173,0.41608795523643494,0.17326118052005768,0.41624653339385986
345,1.5205668210983276,1e-07,1.0428301,1.5156125,1.2311021,0.1746058166027069,0.41172951459884644,0.16965143382549286,0.41188764572143555
346,1.5204944610595703,1e-07,1.0428029,1.5155401,1.2310728,0.1710103154182434,0.40734195709228516,0.16605593264102936,0.40749961137771606
347,1.5204238891601562,1e-07,1.0427766,1.5154696,1.231044,0.1674290895462036,0.4029243588447571,0.16247470676898956,0.4030815064907074
348,1.5203510522842407,1e-07,1.0427494,1.5153967,1.2310145,0.1638636440038681,0.3984776437282562,0.15890926122665405,0.39863425493240356
349,1.5202797651290894,1e-07,1.0427226,1.5153254,1.2309855,0.16031433641910553,0.3940012454986572,0.15535995364189148,0.3941572606563568
350,1.5202080011367798,1e-07,1.0426956,1.5152537,1.2309564,0.15678170323371887,0.38949477672576904,0.15182732045650482,0.38965025544166565
351,1.520135521888733,1e-07,1.0426687,1.5151812,1.230927,0.15326657891273499,0.3849583864212036,0.14831219613552094,0.3851132392883301
352,1.5200642347335815,1e-07,1.042642,1.5151099,1.230898,0.14976994693279266,0.3803921937942505,0.1448155641555786,0.3805463910102844
353,1.5199931859970093,1e-07,1.0426154,1.5150388,1.2308692,0.14629222452640533,0.37579578161239624,0.14133784174919128,0.37594926357269287
354,1.519919991493225,1e-07,1.0425879,1.5149657,1.2308394,0.1428346186876297,0.3711695373058319,0.13788023591041565,0.37132227420806885
355,1.5198482275009155,1e-07,1.042561,1.5148939,1.2308103,0.13939747214317322,0.36651289463043213,0.13444308936595917,0.3666648268699646
356,1.5197757482528687,1e-07,1.0425338,1.5148214,1.2307808,0.13598184287548065,0.3618260622024536,0.1310274600982666,0.36197715997695923
357,1.5197054147720337,1e-07,1.0425075,1.5147511,1.2307522,0.13258828222751617,0.3571086525917053,0.12763389945030212,0.3572588562965393
358,1.5196329355239868,1e-07,1.0424805,1.5146786,1.2307228,0.12921765446662903,0.35236072540283203,0.12426327168941498,0.3525099456310272
359,1.5195609331130981,1e-07,1.0424533,1.5146066,1.2306936,0.12587106227874756,0.3475825786590576,0.1209166869521141,0.34773075580596924
360,1.5194892883300781,1e-07,1.0424266,1.514535,1.2306645,0.1225496232509613,0.34277451038360596,0.11759524792432785,0.342921644449234
361,1.5194177627563477,1e-07,1.0423998,1.5144634,1.2306354,0.11925286054611206,0.33793461322784424,0.11429848521947861,0.33808058500289917
362,1.5193449258804321,1e-07,1.0423725,1.5143906,1.2306057,0.11598251014947891,0.33306413888931274,0.11102813482284546,0.3332088589668274
363,1.5192726850509644,1e-07,1.0423454,1.5143183,1.2305764,0.11273989826440811,0.32816362380981445,0.10778552293777466,0.32830706238746643
364,1.5192009210586548,1e-07,1.0423186,1.5142466,1.2305473,0.10952520370483398,0.32323211431503296,0.10457082837820053,0.3233741223812103
365,1.5191305875778198,1e-07,1.0422922,1.5141762,1.2305187,0.10633913427591324,0.31826919317245483,0.10138475894927979,0.3184097409248352
366,1.5190578699111938,1e-07,1.0422649,1.5141035,1.2304891,0.10318319499492645,0.3132757842540741,0.098228819668293,0.3134147822856903
367,1.5189857482910156,1e-07,1.0422379,1.5140314,1.2304598,0.10005766898393631,0.30825087428092957,0.09510329365730286,0.30838823318481445
368,1.518913745880127,1e-07,1.0422109,1.5139594,1.2304306,0.09696417301893234,0.303195595741272,0.09200979769229889,0.3033311665058136
369,1.5188417434692383,1e-07,1.042184,1.5138874,1.2304013,0.09390298277139664,0.2981087565422058,0.08894860744476318,0.2982425391674042
370,1.5187702178955078,1e-07,1.0421572,1.5138159,1.2303723,0.09087510406970978,0.2929905652999878,0.08592072874307632,0.29312238097190857
371,1.5186980962753296,1e-07,1.0421301,1.5137438,1.230343,0.08788178116083145,0.28784140944480896,0.082927405834198,0.2879711985588074
372,1.5186256170272827,1e-07,1.0421029,1.5136713,1.2303135,0.08492355793714523,0.2826606035232544,0.07996918261051178,0.2827882170677185
373,1.5185546875,1e-07,1.0420762,1.5136003,1.2302847,0.08200183510780334,0.277448832988739,0.07704745978116989,0.27757424116134644
374,1.5184831619262695,1e-07,1.0420495,1.5135288,1.2302556,0.07911740988492966,0.27220582962036133,0.0741630345582962,0.2723289132118225
375,1.518410325050354,1e-07,1.0420223,1.513456,1.230226,0.0762709304690361,0.2669309675693512,0.07131655514240265,0.2670516073703766
376,1.5183382034301758,1e-07,1.0419952,1.5133839,1.2301967,0.07346373051404953,0.26162487268447876,0.06850935518741608,0.2617429196834564
377,1.518267035484314,1e-07,1.0419686,1.5133127,1.2301677,0.07069673389196396,0.25628727674484253,0.0657423585653305,0.25640273094177246
378,1.518194556236267,1e-07,1.0419413,1.5132402,1.2301383,0.06797095388174057,0.25091835856437683,0.06301657855510712,0.2510310411453247
379,1.5181230306625366,1e-07,1.0419145,1.5131687,1.2301092,0.06528735905885696,0.24551790952682495,0.06033298373222351,0.2456277310848236
380,1.5180511474609375,1e-07,1.0418876,1.5130968,1.23008,0.06264687329530716,0.24008576571941376,0.0576925054192543,0.24019263684749603
381,1.517978310585022,1e-07,1.0418602,1.513024,1.2300504,0.06005058437585831,0.23462198674678802,0.05509621649980545,0.23472583293914795
382,1.5179061889648438,1e-07,1.0418333,1.5129519,1.2300211,0.05749955028295517,0.22912663221359253,0.05254518240690231,0.22922736406326294
383,1.5178343057632446,1e-07,1.0418063,1.51288,1.2299919,0.05499472841620445,0.22359949350357056,0.050040360540151596,0.2236970216035843
384,1.5177626609802246,1e-07,1.0417794,1.5128083,1.2299627,0.05253738909959793,0.2180410623550415,0.047583021223545074,0.21813532710075378
385,1.5176903009414673,1e-07,1.0417525,1.512736,1.2299333,0.050128430128097534,0.21245096623897552,0.04517406225204468,0.21254190802574158
386,1.5176187753677368,1e-07,1.0417255,1.5126644,1.2299043,0.04776861518621445,0.20682844519615173,0.04281424731016159,0.20691603422164917
387,1.517547607421875,1e-07,1.0416988,1.5125933,1.2298753,0.04545966535806656,0.20117506384849548,0.0405052974820137,0.2012592852115631
388,1.5174745321273804,1e-07,1.0416714,1.5125202,1.2298456,0.043202370405197144,0.19549015164375305,0.03824800252914429,0.1955709606409073
389,1.51740300655365,1e-07,1.0416446,1.5124487,1.2298166,0.04099757969379425,0.1897730529308319,0.036043211817741394,0.18985049426555634
390,1.5173301696777344,1e-07,1.0416173,1.5123758,1.2297869,0.03884659335017204,0.18402428925037384,0.03389222174882889,0.18409840762615204
391,1.5172590017318726,1e-07,1.0415907,1.5123047,1.229758,0.036750663071870804,0.17824430763721466,0.03179629519581795,0.1783151626586914
392,1.5171871185302734,1e-07,1.0415636,1.5122328,1.2297287,0.03471073508262634,0.17243261635303497,0.029756367206573486,0.172500342130661
393,1.517114281654358,1e-07,1.0415363,1.51216,1.2296991,0.03272778168320656,0.16658882796764374,0.027773411944508553,0.166653573513031
394,1.517042636871338,1e-07,1.0415094,1.5120883,1.22967,0.030803309753537178,0.1607140600681305,0.025848938152194023,0.1607760488986969
395,1.5169717073440552,1e-07,1.0414829,1.5120174,1.2296412,0.02893807366490364,0.1548072099685669,0.023983703926205635,0.15486672520637512
396,1.5168980360031128,1e-07,1.0414551,1.5119437,1.2296112,0.027133576571941376,0.14886945486068726,0.02217920869588852,0.14892685413360596
397,1.5168261528015137,1e-07,1.0414282,1.5118718,1.229582,0.025390587747097015,0.1428995430469513,0.02043621987104416,0.14295530319213867
398,1.5167547464370728,1e-07,1.0414015,1.5118004,1.229553,0.023710448294878006,0.13689817488193512,0.01875608041882515,0.13695284724235535
399,1.5166826248168945,1e-07,1.0413743,1.5117283,1.2295237,0.02209439128637314,0.13086561858654022,0.01714002527296543,0.1309199184179306
400,1.516611099243164,1e-07,1.0413476,1.5116568,1.2294946,0.02054356411099434,0.12480190396308899,0.015589197166264057,0.12485670298337936
401,1.5165387392044067,1e-07,1.0413206,1.5115844,1.2294651,0.019059013575315475,0.11870656907558441,0.01410464383661747,0.11876296997070312
